122.033	70.8549	100.635	73.47	94.9036	112.969	114.209	68.8422	106.177	71.846	105.886	117.981	123.555	123.751	124.951	139.765	128.129	130.04	130.259	126.677	102.335	107.305
124.185	73.3494	122.559	78.9613	111.451	171.439	129.383	70.4159	106.086	76.2006	117.23	120.621	131.555	129.77	131.983	145.046	131.591	133.355	132.963	128.519	121.174	130.669
131.368	79.5096	130.154	123.279	116.629	189.716	136.26	74.9286	74.502	77.6068	125.881	127.208	137.874	138.229	139.083	155.331	139.374	141.416	140.965	135.509	129.783	140.432
130.98	122.596	130.63	125.928	115.681	209.247	134.873	75.9597	110.681	88.5649	126.581	127.746	138.26	139.076	139.551	159.85	140.565	142.629	141.764	134.484	131.255	141.484
135.914	129.182	136.065	132.948	122.284	232.927	140.121	80.7275	115.534	114.775	133.004	132.609	144.337	145.213	144.987	166.821	145.937	148.032	147.599	139.473	138.468	148.7
135.132	129.364	135.507	133.809	119.048	240.665	137.158	81.6479	114.286	126.983	132.357	131.571	142.843	144.8	144.078	167.809	145.533	148.156	145.9	138.06	138.631	151.089
139.245	135.676	140.33	139.736	123.881	263.797	141.77	85.8262	118.522	133.367	137.09	136.499	150.418	150.714	148.624	176.803	150.175	153.719	152.781	143.476	145.481	157.646
137.432	134.93	138.703	139.028	121.662	274.553	140.111	87.3051	116.122	133.268	136.188	134.976	146.665	149.611	146.062	176.136	148.067	151.391	149.882	141.708	145.741	157.054
142.206	140.776	143.007	144.815	125.634	270.464	143.417	93.2202	119.85	139.191	141.017	139.48	153.607	154.392	149.46	185.426	152.49	155.507	154.262	146.719	150.887	160.958
140.249	140.338	141.653	143.595	123.576	295.264	140.694	95.6301	118.128	139.234	138.862	137.775	149.515	152.857	147.847	182.619	150.71	154.27	152.72	144.566	151.207	162.099
144.062	145.36	145.804	150.186	127.047	339.717	143.895	121.1	122.746	145.687	143.2	141.727	155.21	157.527	151.677	187.993	154.808	158.749	157.182	151.003	155.856	168.435
142.052	143.924	143.783	147.221	125.355	316.573	141.726	134.231	132.056	145.162	141.632	139.832	151.619	155.648	149.502	187.466	151.853	156.377	154.726	148.102	154.552	164.504
146.103	150.232	148.672	152.973	128.401	380.319	144.659	139.05	141.642	151.793	145.376	143.495	157.643	160.521	153.317	192.265	156.303	160.809	159.38	153.739	160.837	171.139
144.422	147.724	145.725	150.821	126.47	370.832	142.437	138.977	143.619	151.311	143.421	141.623	158.344	157.7	150.845	189.388	153.08	157.209	155.774	150.366	158.468	166.581
148.02	153.433	150.343	155.405	128.855	406.633	145.48	145.864	146.514	156.771	148.767	145.66	162.464	163.274	155.505	199.956	159.078	163.988	162.19	154.783	165.579	176.27
145.119	151.594	146.909	153.035	127.142	416.894	144.463	143.719	144.923	155.587	146.658	143.29	160.02	160.421	152.667	196.895	156.312	160.829	159.065	153.433	163.388	173.09
68.924	56.3132	61.1126	59.531	68.1562	72.6093	84.7298	57.404	70.4766	59.9364	73.5719	81.4638	75.4603	83.8834	80.294	86.618	89.9733	98.3915	91.2813	90.1549	69.2027	70.0885
74.6346	64.8689	67.1636	65.5259	78.0917	82.1149	102.697	63.4949	75.2623	64.9951	81.5017	97.21	96.3927	98.2976	97.5129	106.81	102.462	106.756	103.81	115.995	83.9264	85.2836
119.282	70.3061	101.981	70.7827	106.767	143.74	124.33	66.1271	104.095	72.1965	104.792	115.361	121.805	121.587	123.214	136.581	125.63	126.985	127.173	123.919	116.111	122.59
124.349	75.0434	123.59	117.919	113.007	167.565	129.988	70.8882	107.193	76.4089	117.146	120.984	130.998	130.569	133.164	146.13	131.948	133.658	133.113	128.829	121.537	130.288
128.825	120.078	128.595	124.473	115.886	192.455	134.061	75.2663	110.349	82.8025	121.183	125.2	135.239	135.228	138.796	154.249	138.814	139.873	139.066	133.553	126.82	136.96
132.356	124.982	132.445	129.555	118.561	210.744	136.895	78.604	113.104	111.646	124.669	128.683	139.639	140.78	141.08	159.577	141.69	143.678	142.442	135.754	131.72	142.275
134.474	129.01	135.243	134.005	122.05	233.977	138.008	82.218	114.966	127.383	127.348	131.215	142.961	144.01	143.81	166.095	145.331	147.428	145.169	137.992	137.382	147.48
136.25	132.902	137.264	137.957	123.503	237.345	140.159	86.1868	116.446	131.37	129.708	133.594	144.518	146.632	145.93	170.115	147.023	149.1	147.691	139.624	141.189	151.876
137.817	136.242	139.262	141.268	124.352	221.729	140.596	89.6989	117.845	135.023	131.598	135.931	149.261	149.637	147.72	174.934	149.819	152.022	150.186	143.165	145.645	155.917
139.642	138.823	141.062	144.277	125.588	244.444	142.325	94.2509	118.973	138.76	133.263	137.916	151.028	152.241	149.034	181.208	150.617	153.694	152.43	143.781	149.185	158.275
140.709	141.428	142.599	148.023	126.269	292.63	143.814	99.2611	119.586	141.72	135.4	139.191	153.05	154.042	149.425	182.82	151.515	154.465	153.829	146.454	151.461	162.435
142.746	144.208	144.061	151.186	127.243	329.041	144.214	134.321	134.435	146.326	136.986	140.911	155.486	156.077	150.311	186.039	152.627	155.889	154.267	148.1	153.648	162.851
143.941	146.561	145.573	152.776	128.127	308.754	144.114	137.611	139.435	150.172	138.411	141.959	156.43	158.17	151.591	190.668	154.413	157.876	155.801	150.62	158.345	166.64
144.5	149.661	147.048	154.329	128.796	391.53	144.585	140.525	145.313	152.247	139.137	143.272	158.667	159.771	152.514	192.551	154.734	158.397	157.421	152.949	160.013	170.243
146.264	151.758	148.997	156.115	130.269	417.24	145.459	144.469	145.738	155.337	141.251	144.73	160.712	161.136	154.454	196.199	157.019	160.684	159.067	154.089	164.581	174.746
147.124	153.378	149.917	157.435	130.346	477.889	146.111	147.349	146.091	157.789	141.963	145.793	160.398	162.386	155.257	195.306	158.536	162.374	160.537	154.134	165.132	178.019
148.286	155.172	150.959	158.789	131.052	409.485	147.376	150.024	147.575	159.826	144.317	146.897	164.388	164.798	157.429	200.05	159.995	163.557	161.264	156.813	168.079	179.882
149.217	156.657	151.511	159.526	131.226	472.65	148.027	152.985	148.29	162.01	145.072	148.17	164.943	166.506	158.311	202.996	161.053	165.315	164.16	157.356	169.778	183.643
93.0855	59.7725	75.1342	63.6704	85.1594	96.3519	106.852	60.4023	81.1317	62.0053	97.1416	101.444	96.0338	105.609	107.624	114.75	111.999	112.617	104.95	111.559	90.668	93.4623
98.6963	66.4015	79.374	73.1467	95.1122	103.235	112.563	65.713	83.9776	66.6327	102.955	112.263	114.036	116.575	118.033	128.905	120.633	121.92	122.275	120.43	99.5347	102.875
124.111	71.8	122.227	79.7976	116.469	147.803	128.851	70.0096	107.691	74.8332	113.593	121.124	129.009	128.664	130.95	142.323	130.402	131.568	131.187	128.752	120.581	127.627
128.176	77.4911	127.39	123.352	120.707	177.74	133.348	74.5471	110.842	80.382	124.376	125.135	134.6	134.615	136.413	150.329	135.885	137.346	136.965	132.683	126.119	134.865
133.165	125.25	133.179	129.695	125.075	196.501	137.018	77.8034	113.874	93.4402	129.633	129.892	140.064	140.514	141.778	158.775	141.414	143.162	141.881	136.479	132.759	141.619
134.901	127.992	135.383	133.978	128	217.63	138.848	82.1521	115.043	124.789	132.883	132.175	141.873	143.512	143.598	163.447	144.849	146.479	145.111	138.638	135.984	146.078
137.825	133.565	138.852	139.297	130.169	215.997	141.785	84.9765	117.444	132.451	136.722	135.681	146.253	147.799	147.673	169.48	149.121	151.285	148.848	142.322	141.429	152.463
138.856	136.127	140.083	142.292	131.945	240.195	142.393	92.4735	119.28	135.471	138.667	137.025	149.107	149.953	148.627	173.928	150.108	152.506	151.048	143.755	144.84	155.416
141.84	141.076	142.997	148.105	132.949	262.817	144.666	93.7365	120.205	140.02	142.082	139.722	153.073	153.874	151.376	180.069	153.215	155.623	152.927	146.551	150.105	159.383
142.39	142.779	143.833	150.726	133.817	296.651	144.893	102.961	121.638	143.253	143.226	140.835	154.784	155.089	151.369	184.645	153.621	156.467	154.603	147.36	151.868	159.459
144.428	147.411	146.872	154.038	135.893	294.938	147.11	137.305	139.638	150.028	146.202	143.709	158.209	158.785	154.205	190.597	156.172	159.348	157.665	151.322	157.191	167.55
145.048	149.439	147.652	155.569	136.041	346.054	146.706	139.492	144.496	152.087	147.496	144.269	159.484	159.69	154.478	191.742	157.031	159.995	157.709	153.114	159.441	168.509
147.761	152.636	150.672	158.522	136.494	348.378	148.656	145.043	149.471	155.954	149.997	146.156	160.212	162.5	157.117	195.841	159.189	163	161.139	155.03	163.442	172.132
148.149	153.86	151.08	159.213	136.791	358.54	148.82	147.652	149.02	158.542	150.469	147.022	163.849	164.129	157.047	196.242	159.278	162.722	160.597	155.25	166.052	174.614
150.83	156.768	153.535	161.57	137.984	401.755	150.793	151.194	151.137	161.464	152.956	149.328	164.717	166.741	159.25	200.232	162.014	165.902	164.098	158.298	168.552	177.916
151.073	157.639	153.709	161.894	138.634	446.286	150.362	153.717	150.069	162.785	153.54	149.492	165.769	167.484	159.75	202.031	162.344	166.703	163.504	158.32	170.79	182.48
153.875	160.085	154.993	164.139	140.097	478.89	152.4	157.531	152.488	165.824	156.129	151.559	170.738	169.894	162.028	207.346	163.441	167.97	167.331	161.089	173.837	187.836
153.271	160.791	154.608	164.337	140.35	469.808	152.57	160.035	152.421	166.042	156.916	152.242	172.382	170.76	161.901	209.75	164.216	169.023	166.358	161.832	174.942	192.036
100.366	64.8857	81.2184	71.0225	92.3048	105.738	112.243	65.5478	86.2173	68.4716	101.502	104.353	102.554	109.999	111.626	117.672	114.026	114.556	109.775	113.643	97.6699	99.8691
111.615	65.0736	80.0674	74.4572	99.3109	110.052	118.075	63.9845	88.4698	68.7109	103.614	112.175	115.836	117.251	118.921	128.914	121.25	122.107	122.561	120.86	105.477	109.829
126.733	78.2568	125.535	87.1323	120.44	157.969	131.339	75.1884	110.979	81.7849	118.774	123.431	131.52	131.487	133.239	145.397	132.574	133.145	132.847	130.905	123.638	130.687
127.934	77.0057	127.661	123.788	121.394	172.728	132.442	73.7117	109.465	81.0875	124.601	125.359	134.149	134.483	135.942	150.296	135.131	136.331	135.62	132.216	127.049	134.082
135.45	129.051	135.635	133.437	130.311	211.845	140.106	84.1893	117.941	116.597	132.97	132.911	142.111	143.087	143.596	162.513	144.097	146.051	144.767	139.059	135.918	145.928
134.78	130.538	135.451	134.949	128.253	213.027	138.762	82.5461	114.843	129.025	133.379	132.032	143.077	143.589	143.332	163.787	144.158	145.444	144.595	137.856	137.66	145.89
140.796	138.288	142.097	142.98	136.726	245.812	144.42	95.0627	122.192	137.523	140.287	138.451	149.307	151.395	149.962	175.278	151.495	153.204	151.643	144.712	146.315	158.979
139.254	138.718	140.545	143.898	132.355	229.628	142.689	94.772	118.333	137.847	139.297	136.994	149.848	150.359	148.233	174.77	149.779	151.531	150.4	142.696	146.69	157.332
144.887	147.163	147.456	152.587	139.354	280.633	148.859	104.514	125.84	147.109	145.885	143.807	158.07	158.337	156.002	188.727	157.383	160.515	158.708	151.339	155.383	165.881
142.729	145.726	145.212	151.144	135.501	308.179	146.084	136.047	140.225	148.145	144.084	141.745	156.442	156.281	153.356	185.914	155.329	157.884	156.432	149.149	154.444	163.86
150.578	153.234	152.341	158.574	143.253	340.939	152.216	145.825	152.192	156.036	151.64	148.207	165.342	164.683	159.644	198.383	161.424	165.025	163.353	154.831	163.796	172.563
147.698	151.304	149.739	155.917	138.123	325.188	149.26	144.528	149.588	155.094	148.71	145.081	161.516	161.891	155.5	194.494	158.375	161.214	160.14	152.732	161.636	171.996
154.194	158.284	155.721	162.527	145.178	353.571	154.896	153.195	155.097	162.779	155.23	151.604	168.974	169.077	161.851	202.641	164.385	167.857	165.674	159.24	170.292	178.896
150.895	155.858	152.408	159.316	139.696	358.539	150.852	151.719	151.31	160.899	151.812	148.107	165.115	166.289	158.632	198.854	160.127	164.002	162.793	157.264	168.452	178.923
156.757	162.644	158.991	166.326	147.273	452.66	156.055	160.345	156.208	168.619	157.942	155.327	173.565	173.244	164.676	210.775	166.517	170.951	169.498	163.931	176.115	187.002
153.063	159.642	155.1	162.261	142.078	420.565	153.089	158.413	153.157	165.383	154.593	151.39	169.125	170.033	161.206	207.088	164.004	167.104	165.849	159.928	173.556	188.744
159.501	166.69	160.748	169.273	149.243	486.611	158.663	167.309	158.755	171.946	161.947	158.123	178.315	177.558	167.978	217.677	169.899	173.994	173.801	167.955	180.393	200.936
155.44	163.28	157.248	164.977	143.743	393.938	154.406	165.279	154.255	167.768	158.635	154.999	173.92	173.552	164.008	214.166	167.201	171.26	168.702	163.254	177.322	198.527
110.04	104.523	108.915	105.272	109.567	121.782	114.977	104.704	112.105	105.673	109.722	109.597	114.609	113.661	114.791	118.511	114.844	115.285	115.483	114.572	108.032	112.438
119.308	113.522	118.326	115.686	119.418	130.314	124.853	110.181	122.762	113.377	118.371	118.437	125.355	124.371	125.389	133.121	125.3	126.01	126.033	123.897	116.981	123.026
126.737	119.574	125.827	122.305	125.819	160.779	132.54	114.68	130.869	119.247	124.875	124.709	132.854	132.556	134.244	145.451	133.411	133.684	133.669	131.719	125.358	131.743
132.02	125.13	131.872	129.896	133.57	176.189	137.343	119.527	137.047	125.002	130.06	129.878	138.766	139.273	139.816	154.82	139.979	141.325	140.622	136.264	131.01	139.875
135.797	131.134	136.576	135.016	137.999	193.596	140.573	123.646	140.862	130.644	134.675	134.147	142.444	144.011	144.441	162.765	145.169	146.454	145.305	139.44	137.564	147.268
138.603	135.831	140.097	141.499	141.754	230.247	143.191	127.825	144.042	135.732	138.117	137.161	147.993	149.184	148.351	168.645	149.377	151.024	149.826	143.558	142.765	152.214
141.213	140.729	142.94	145.608	144.548	218.631	145.415	131.727	145.775	141.013	141.558	139.57	150.163	152.887	150.919	177.712	152.261	153.518	152.405	145.244	148.6	158.727
143.912	144.62	145.452	149.729	145.964	238.914	148.058	135.796	148.736	145.337	144.613	142.279	154.949	156.1	153.249	181.893	154.903	156.792	155.806	147.858	151.707	162.431
145.708	148.337	147.968	153.801	148.303	268.99	149.173	139.957	150.117	149.581	147.051	144.816	159.132	159.336	156.004	188.155	158.134	160.165	158.265	151.544	156.594	167.989
148.01	151.187	150.166	157.754	149.483	299.739	151.629	144.391	152.112	155.386	149.88	147.178	162.614	162.738	157.544	190.512	158.787	161.86	160.539	153.094	160.67	171.036
150.462	154.79	152.131	160.436	151.072	297.838	152.62	148.53	152.724	159.466	152.522	149.533	165.758	164.819	158.621	197.107	161.456	163.828	162.682	156.509	163.459	171.516
151.965	158.004	154.478	162.79	152.939	327.397	153.515	153.909	155.213	162.98	155.047	151.336	167.429	167.935	161.041	202.64	163.224	166.415	164.889	159.618	169.09	178.552
154.321	160.642	156.996	165.041	153.116	353.304	155.734	157.616	156.256	166.166	157.004	153.163	169.951	170.352	162.897	205.344	165.827	169.93	167.385	161.599	173.622	181.888
156.107	163.079	159.302	166.85	153.937	384.253	156.86	161.713	158.998	168.942	158.581	154.813	172.163	173.762	164.743	210.191	167.101	170.838	170.075	163.364	176.443	186.532
158.554	165.323	161.031	168.598	156.265	426.418	159.115	165.286	159.281	171.211	160.616	156.649	176.273	175.26	166.917	213.161	169.823	173.273	171.054	166.212	178.719	189.082
159.975	167.239	161.772	170.052	157.111	463.675	159.888	169.058	159.887	172.932	162.599	158.637	177.381	177.716	168.682	215.717	170.43	174.675	172.83	168.627	182.393	194.741
161.728	169.116	163.491	171.803	159.176	472.487	162.027	173.549	162.035	174.666	164.243	159.813	180.378	179.518	170.149	223.309	173.441	177.303	175.103	169.095	181.583	202.344
162.366	171.077	164.191	173.498	160.532	530.299	162.669	176.984	164.046	175.963	166.07	161.93	183.043	181.577	171.863	227.06	173.966	178.828	176.957	171.515	186.763	208.598
111.591	106.295	110.17	108.333	110.818	126.543	115.36	107	114.118	108.505	111.19	110.974	115.114	114.947	115.921	119.416	115.227	115.698	115.806	116.709	110.335	113.607
116.622	110.58	115.138	113.289	116.202	127.268	121.233	107.912	119.891	110.48	115.145	115.563	122.233	121.247	122.311	130.275	121.499	122.327	121.973	120.4	115.255	119.265
129.254	121.926	128.763	125.616	129.166	170.065	134.003	116.285	133.043	121.75	127.312	127.22	135.965	135.774	136.544	151.259	135.303	136.369	135.676	133.709	127.647	135.102
129.293	123.64	129.76	128.43	130.775	186.79	133.406	116.545	134.005	123.489	127.596	127.006	136.883	136.845	136.885	155.035	136.176	137.337	136.922	132.478	129.466	137.163
138.784	134.122	139.523	140.13	141.306	215.198	143.208	127.176	144.349	134.881	137.808	136.582	145.956	147.07	147.492	168.546	147.913	149.543	148.559	143.218	141.584	151.936
135.763	134.045	137.515	139.861	138.357	205.854	140.65	126.789	140.696	135.008	135.742	134.68	145.075	146.15	145.019	166.947	145.48	146.906	146.512	139.491	140.465	149.209
144.492	144.76	146.247	151.323	147.647	250.249	148.415	136.641	149.583	145.52	145.132	143.074	157.276	156.793	154.258	184.343	156.025	157.099	155.44	148.541	152.519	163.501
140.822	142.901	142.74	148.757	143.084	230.68	144.494	135.087	145.502	144.645	141.9	139.955	155.134	154.037	150.74	184.133	152.333	154.421	152.401	145.509	151.472	159.785
149.289	153.944	151.824	160.498	151.438	305.926	153.081	146.27	154.979	157.565	151.698	149.129	164.277	163.847	160.868	194.783	163.297	165.389	162.4	156.868	161.962	169.946
145.565	149.901	147.331	156.447	147.005	296.178	148.234	144.213	148.704	154.905	147.792	145.38	160.489	160.451	154.576	194.675	157.043	158.399	157.315	150.885	160.576	167.756
154.55	160.362	157.278	166.215	155.178	293.753	158.509	156.702	158.768	165.808	157.791	153.81	172.409	171.87	163.802	210.665	166.447	169.073	167.28	161.151	171.577	183.548
