10894.5445	1318.4017	7639.2883	3721.2156	10573.4827	10651.1987	17070.5509	1846.7138	12359.0052	3768.5808	10428.9568	11414.6387	15714.4229	12112.1595	15797.7367	16571.7293	15288.3572	16539.7995	17419.7537	15622.2990	8267.0348	10734.8710
22231.7543	7955.5671	16690.1114	11215.0278	21082.3105	17978.5058	33281.9671	3981.9726	24300.4156	8139.2065	20315.2901	23298.2189	31491.5357	24163.3521	31270.7534	31709.8291	29885.1702	31926.7461	33617.4808	30125.9799	16691.8549	21263.7224
35525.6376	12990.2938	28803.4087	17187.2521	31555.5310	26172.9709	47070.6363	6077.3388	36760.5340	12455.0482	28279.5566	33505.7579	43066.6051	34647.8751	44650.5354	45518.5938	42673.6426	44094.6988	45774.0966	41523.1195	25160.5254	31095.4933
45337.9314	17894.2735	39058.9819	23561.1793	41936.3583	33781.3042	58766.3461	8170.6146	48354.4471	16737.5382	36080.4062	41979.3119	52773.8443	44384.8003	55611.5006	55786.7644	53982.2433	54919.7223	56718.8485	51410.1042	34104.3451	41497.1216
52650.2888	22797.2441	46989.5465	31972.3180	51963.0972	38087.2154	64830.1629	10235.9719	21738.6979	20830.0422	41408.4192	48622.5715	59180.2238	51537.6029	61959.7110	62215.8026	61972.7005	62183.2596	63664.1960	56404.1812	41474.7010	48207.8413
57986.3744	31482.4998	53624.9868	38225.6481	60748.7081	43415.7994	69091.3862	12322.8738	64546.9067	25852.7056	46286.7583	54124.1357	65114.2311	57404.6494	67721.4382	68044.7981	68820.6602	68899.9533	69976.8451	60324.2498	48895.8183	55107.7655
60226.0735	36486.6974	57609.3310	44020.9776	67020.4994	46654.1834	71654.7694	14364.6241	66162.2941	30828.9335	49589.9639	57641.1754	68161.3685	60213.7513	69887.2226	71916.4110	72574.3815	72494.7914	73013.1046	62159.4846	54879.8039	58964.0777
63443.2216	41479.1724	61235.0598	49928.7131	71619.9271	53671.6746	73493.3265	16415.6328	69585.7846	35236.0524	53081.8984	61049.9888	70156.1877	63504.4299	72240.4681	75850.4450	76166.6653	76401.6308	76267.7012	64194.0886	61329.5089	64648.0615
64601.5949	45947.5497	63438.0765	54857.5160	73442.0822	55622.8856	73820.0903	18474.2065	70518.1161	39279.3401	55330.1460	62998.2897	73465.9982	66088.2808	74320.3634	78367.7523	77245.5325	77615.2423	77130.4007	67015.3563	65483.0421	68464.6994
67039.5496	49989.0929	65762.2460	59460.8758	74185.1761	60171.4799	75642.4791	20484.1249	71762.7837	43295.0347	57667.6888	65073.5154	75161.9868	68773.7366	75244.1380	80970.9122	78756.0796	79357.0113	79421.8885	68806.4866	70523.6744	72407.0213
68418.2456	53489.3734	67000.8856	62847.3264	75621.1961	64785.5984	75665.7574	22579.7012	72642.0287	47202.2765	59781.7258	66568.0016	75577.2645	70496.7072	75243.3400	82322.3072	78827.6015	79701.0005	79191.8278	69207.7089	73021.2991	73482.9122
69131.2369	56928.2110	68662.5400	66282.7345	76034.7610	69255.1622	75881.1220	24717.1006	73027.8079	51025.3449	61387.3094	67689.5487	76194.7969	71176.6204	76238.6501	83883.8099	79592.4015	80548.4013	80199.4627	72246.6745	76356.5574	77450.3192
70661.3035	59302.4199	69448.5250	68257.9941	75713.4025	71857.4998	76240.5802	27119.7075	74566.3492	54527.3178	62895.8131	67912.4399	76800.6792	72660.4336	76194.9798	84545.8567	79449.8091	80472.0076	80157.3632	71981.5151	79010.9622	79233.0814
70932.8639	61767.1425	70521.6728	69494.4797	76581.3550	79297.7358	76621.9287	29213.1374	74379.1830	58080.1426	64321.5827	68343.9293	77308.4473	73558.2961	76382.6747	85308.2544	79684.4750	80957.5403	80546.8775	72807.0259	80729.5075	81308.1205
72206.5152	63600.5280	70821.0740	70646.6487	75608.7080	81784.9351	76871.0359	31214.7708	74341.2184	60897.0678	65430.1236	68882.6153	76545.2717	73163.9324	76830.0990	85646.4970	80034.6846	81133.8983	80606.3575	73348.1354	81194.7002	83073.5757
72492.6735	65564.4666	71413.3106	72266.1284	75679.2035	87720.3548	76596.4941	33110.0360	74324.1741	63452.7033	66890.4942	70201.3791	78589.9124	74609.1866	77160.3925	86622.1689	80569.9527	81684.9989	80909.6645	75120.4718	83055.3785	85134.6391
72706.3766	66807.4318	71244.0141	72697.8555	75679.0883	91233.6327	76158.6698	35245.1446	73883.3800	65842.3243	67599.2961	70628.7913	78560.3504	75469.2366	77555.9770	87124.6639	80504.2155	81608.9074	80756.0939	74472.7403	83752.9315	85893.0219
73068.9327	68505.0516	71142.9705	73791.6309	75662.8398	99138.4121	76441.1592	37174.4546	73801.1196	68199.5877	68814.7378	71047.3799	78881.8515	76431.8514	77695.7639	87973.3207	80960.0610	82140.8232	81450.7835	75554.5473	84380.8846	87920.9796
10469.3257	1461.8575	7447.4337	4046.7457	11460.1015	9828.3929	18592.6913	2064.6494	13661.2077	4179.7370	10550.4957	12051.9778	15205.5949	12933.8142	16459.2150	16135.3329	16367.4620	17579.9861	18359.1728	16798.9932	8426.8020	10350.4705
21212.6247	8967.7861	16144.8482	12102.1980	22769.7816	17049.1141	36173.9582	4459.4157	26638.8285	9041.7456	20135.0602	24648.8649	31738.1552	25801.4953	32970.4795	32032.2423	31606.0616	33086.2244	34338.4184	32346.6178	17511.5830	21297.7024
37475.7328	14164.7689	31361.1737	18124.1091	34456.3447	28015.1650	49220.2645	6808.4315	40935.7047	13837.5375	30381.6219	35737.8168	45112.8332	37616.3885	47419.0201	47636.0802	45679.7417	46541.0808	48136.9148	44307.1396	28035.6885	34450.6438
46905.5806	19542.5883	41730.2618	28288.5433	45447.3907	35050.3532	60762.0269	9145.4390	52580.2009	18479.5274	37874.4803	44208.4219	54042.4326	46730.7471	57907.4619	57238.9244	56493.9085	56827.6093	58270.4089	51909.8321	36607.1628	43351.9485
53742.0668	28843.5756	49930.4012	35357.6298	55459.2316	40407.1375	66228.5535	11473.9219	60922.2504	23572.5036	43348.9554	50954.8948	60277.3051	53642.7632	64743.0509	63959.5799	64882.3269	64787.6498	65967.7170	58006.8541	44685.1614	50545.1323
58388.6494	34570.2145	55699.7547	42037.0431	63952.7253	44781.8618	69456.8164	13809.5202	65186.3735	29551.7710	47934.7691	56412.4921	66476.2558	58963.5792	69129.7382	69258.5806	70576.1921	70381.9566	71201.7775	60953.8736	51961.7776	56686.4994
60955.7421	39931.5438	59636.4010	48399.1724	69781.3740	48492.8619	71768.6107	16115.7533	67805.3885	34357.3205	51547.8863	60000.8161	69344.9890	62308.1529	71562.1341	73168.2257	74406.1654	74309.3432	74259.0896	64029.7374	58646.6511	61499.8993
63965.2739	45029.1813	62647.5419	54127.8142	72582.3988	52994.2488	73867.3488	18405.8515	69996.0593	39009.1318	54662.1928	62275.9600	71096.8735	64957.6830	73577.3359	76638.2152	77095.1470	77265.1744	76908.1602	65742.0610	63901.5588	66116.3556
65559.9802	49575.0148	64802.1141	58055.1637	74095.2368	57520.9394	74462.0332	20727.5172	70426.0167	43506.8947	57115.2763	64871.7719	74156.9405	68168.5025	75033.5098	79517.5192	78509.0716	78948.7540	78597.1023	68188.7702	69451.1784	71045.3282
67469.7489	53152.3654	66565.8438	62267.3555	75066.4593	61294.4726	75502.9753	23083.6393	71319.3499	47831.4676	59141.7699	66868.9432	75659.5966	69899.1135	75866.3115	81292.7925	79262.1052	79912.2770	79550.7354	69093.2318	72720.3831	73541.3471
68561.2119	56702.0331	67915.9671	66051.3942	76105.8612	65065.1106	76497.6163	25459.7942	73019.3017	51869.0321	61275.3339	67699.1785	76247.3204	71712.9516	76088.3871	83311.5488	79650.8363	80480.4065	79948.4470	70677.9488	76547.9690	77017.1857
69235.2020	59704.9148	69078.7399	68852.3100	76400.9720	69775.5190	76438.8866	28150.0525	74537.9073	55815.7817	62773.4556	68728.4657	76911.8424	73164.9210	76595.9870	84460.0315	79861.1873	80868.1981	80479.6943	70223.8651	79240.1483	80185.0447
70600.9098	61057.8154	70022.6422	70270.6156	75430.0723	74065.9320	76170.8529	30445.8998	74868.0031	59318.6395	64359.5989	69206.3998	77526.5871	74300.0985	76786.1484	84963.0352	80152.8351	81180.1241	80613.9825	73041.4825	81166.7783	81441.1843
72094.4449	64229.5053	70704.6573	71396.1905	76044.9229	78136.9935	76877.3694	32745.9834	74606.0717	62762.7446	65578.7783	69974.8700	77930.2990	75204.6497	76760.1968	85532.8628	79865.5883	81112.4795	80631.8434	73824.5922	82374.4073	83080.9427
72377.9100	65997.7375	71126.6958	72289.6507	75600.3721	84717.9970	76929.3177	34999.1281	74136.1794	65330.8908	66801.7538	70259.6174	78044.8995	75474.2477	77109.6300	85942.0324	80386.0995	81505.8107	80985.2512	73333.8334	83954.9408	84778.9615
71881.7195	67515.7607	71499.4263	73334.0103	76472.9175	90698.1263	76677.3745	37037.6997	73792.8436	67570.8926	67566.1625	71156.9927	78397.1770	76508.1815	77685.0409	86441.1698	80620.4288	81729.8097	81095.4936	74384.9237	85002.5016	86839.8964
73156.0837	68745.0545	71453.3404	73867.9679	75833.5356	96082.6412	76473.3463	39471.4181	74119.4793	69689.0629	69018.6549	71531.9476	79239.0442	76687.9834	77710.7192	87176.4476	80730.1318	81857.5898	81024.8908	76210.8826	85989.5756	90218.9998
72708.5654	69734.8906	70822.4452	73988.6842	75921.2230	99193.7810	76393.6913	41568.2104	73107.0941	71179.0771	69377.6513	72151.1778	79344.0949	77629.9243	78063.9119	88019.9219	81007.4336	82190.7254	81471.5503	74297.0531	86344.4124	89454.0560
12332.0184	1626.2978	9387.3409	4585.2053	12878.4079	12025.0741	19955.9652	2266.9430	15009.8784	4555.2877	11874.7337	13172.2506	17608.2570	14261.8126	18465.6556	17966.7596	17760.2857	18448.5025	19314.5559	18287.1747	9823.8927	12353.8617
25781.9355	9649.3581	19941.0695	13854.3109	25668.9177	20582.6301	38039.4237	4936.7132	29079.2201	9880.4971	22946.6542	26386.8747	34122.1431	28053.6838	35680.0374	34380.1799	33986.3785	34776.5544	36096.3725	33669.4773	19683.7397	24193.4010
39192.8852	15094.4274	33838.8055	21135.3217	38170.2813	28537.9038	52594.6377	7511.1935	44325.1513	15087.6343	31980.4401	37552.7008	45856.6996	39382.3814	49406.6790	48145.0883	47152.6614	47373.3751	48813.9955	45368.4738	29764.1361	35650.1470
48150.0646	20888.8869	43794.3100	30816.1156	49746.1368	34683.6163	61329.5046	10120.7906	55443.0089	20471.2451	39495.9346	46213.8264	55159.2706	48540.7124	58701.4279	57405.7671	57346.1987	57212.6803	58575.1179	53734.3844	38774.0426	44236.4272
55004.5645	31055.4437	51517.5372	38360.0173	59818.3759	40623.5294	65984.7395	12648.8106	62215.3930	26299.5462	45070.9610	52380.8848	60660.1091	54848.7682	64733.2572	64148.1164	65254.0537	64929.8553	66104.7792	58593.5074	46852.4176	51451.1858
58839.9385	36024.8607	56885.5665	45346.0179	67204.7028	45685.3733	70407.6122	15264.6215	65468.8345	32484.6684	49664.1089	57559.6811	66501.4720	59629.0468	69618.1386	69666.9419	70659.6984	70363.6734	71264.9682	62057.4178	54471.3674	57338.7226
62145.1550	42696.3750	60457.3508	51657.4357	71085.8884	49838.7954	72669.5947	17746.1473	68876.7747	37643.9368	53449.6058	61075.0108	69019.9367	63089.3111	71910.5956	73485.9365	74490.6642	74302.8911	74187.6974	64281.2288	60767.2124	62344.3693
63764.4425	46583.8120	63282.3158	57429.8140	73048.8556	53871.6954	73645.5644	20441.6889	69870.0331	42609.4112	56371.3883	63509.7886	72371.7628	65903.3485	73599.8442	76671.6320	76541.2523	76513.9181	76322.6617	67076.9472	65969.9505	65034.4503
66463.2234	52312.5943	65310.0473	61866.7101	73024.3499	59007.1012	74682.8637	22901.6415	71525.3668	47384.3011	58805.8100	65961.2551	74901.0354	69215.9299	75365.0841	79549.5547	78337.3246	78739.6727	78270.9881	68429.0364	71325.6249	70712.6096
67342.8562	55919.8041	67003.4650	65502.5623	75985.1213	62305.5783	75979.7644	25684.7399	71779.5424	51966.3588	60603.1437	67432.3607	75481.8377	70296.2595	75952.0349	81474.1553	79113.8465	79662.2807	79371.3728	69074.3099	74375.0029	73430.8246
69464.6401	58903.5886	68279.1267	67767.5332	76174.8357	68348.4494	76384.7950	28566.7583	74023.7364	56071.9214	62569.9842	68546.9296	76587.9121	72148.9012	76369.1937	83138.9618	79454.6017	80344.5214	79748.7657	70983.5661	77637.9950	77075.7685
70522.2181	61583.0598	69360.0040	70091.0708	76104.0168	72599.4873	76196.4316	31081.6992	74974.2363	59862.0075	64359.4121	69036.9284	76935.4094	73609.8456	76705.6203	84329.8369	79942.1459	80859.4187	80279.7698	72667.8939	79887.7081	79939.8136
70907.7970	64094.8210	70291.0477	71324.5441	75756.0437	76230.8519	76199.9110	33652.7691	74952.1039	63250.8474	65675.0725	69698.2916	77467.5528	74313.4444	77122.9067	84817.1821	79998.1680	81009.9094	80398.3679	73276.4243	81310.8192	81953.0093
72155.8580	65929.1444	70890.9960	72343.7167	76476.1184	81962.9338	76773.0278	36130.2185	74618.8653	66386.7294	67069.8577	70575.9623	77644.9800	75005.2963	76777.6437	85558.9753	79912.4645	81122.0289	80549.3828	74092.1368	83732.5038	83442.3505
71929.4994	67529.3498	71360.7114	73266.8041	75963.5793	86141.5889	76717.6446	38609.2434	74132.9195	68604.7479	67884.6109	71098.4278	78610.0234	75792.8181	77543.1387	86073.4531	80359.3836	81437.7450	80774.6560	75280.8274	84587.9674	85113.2824
71769.8179	68648.6976	71518.9775	73822.6580	76295.9753	91824.4545	76951.1481	40882.4194	73874.5988	70287.9350	68770.7192	71348.8928	78475.3385	76098.9561	77762.7692	86708.4325	80738.6732	81867.3765	81048.9611	73864.2175	85294.2440	86335.0364
