2237.59	25064.2	35793.7	33359.9	1652	15.6557	1682.1	14689.5	1424.43	11863	1822.56	16517.1	2573.41	5542.99	4658.23	970.268	4557.48	3278.56	1695.1	534.307	1355.55	481.239
8718.9	150060	163814	171093	8632.38	61.1099	5462.8	147965	6537.49	82520	7898.29	70460.8	9224.43	21958.9	15213.7	3148.5	18111.7	12657.2	5982.8	1960.07	8481.24	2840.58
4730.86	87039.5	89921.2	112811	5142.93	36.9145	3222.91	75873.3	3748.7	43702.9	4699.47	43291.4	5080.83	13226.7	9183.73	1870.69	10924.8	7907.2	3623.44	1267.93	4701.85	1547.1
3645.98	61640.2	66352	80161	3641.31	27.3647	2593.69	53842.6	2628.78	30375.2	3370.31	35814.9	4291.18	10799.3	7707.29	1536.4	8857.75	6325.35	3171.09	1050.58	3683.25	1199.67
3661.89	49003.4	66534.5	62399.1	3173.31	25.2839	2106.43	41112.8	2638.9	24561	3247.56	29768.4	3778.2	9070.51	6629.72	1362.39	7478	5296.94	2670.85	853.585	3492.56	1162.44
3244.45	40797	58553.1	53888.9	2960.94	27.1983	2045.11	34852.6	2160.35	20365.2	2609.6	26060	3520	8091.98	5899.6	1238.7	6371.24	4627.16	2351.96	765.708	2922.9	983.967
2978.27	35886.6	52070.6	63388.9	2496.65	26.7201	1920.83	29137.8	1848.84	17621	2716.33	23584.7	3242.02	7235.99	5437.06	1171.91	5827.79	4280.3	2186.17	715.224	2549.32	871.733
2816.32	42915.8	48156.9	56954.1	2210.5	23.6206	1847.23	26512.9	1673.26	15864.6	2411.09	21891.2	3136.89	6799.15	5197.33	1120.41	5374.33	4000.22	2060.26	678.836	2268.72	791.544
2722.44	38766.4	45779.8	50599.5	1926.68	22.667	1769.35	23237.2	1578.54	15689	2403.31	20723.5	3040.07	6486.77	5080.18	1067.68	5162.95	3852.49	1992.76	660.3	2056.82	745.709
2650.91	35532.1	43590.3	46380.8	1816.09	20.8842	1748.41	21879.8	1535.14	16199.9	2169.51	19681.7	2931.71	6232.08	4931.22	1059.46	4983.85	3720.81	1931.07	647.776	1900.99	680.247
2555.87	33053.1	42111.3	43093.3	1695.73	20.208	1713.72	19662.7	1501.92	16345.2	2200.32	18994.6	2894.04	6053.96	4834.36	1025.41	4916.18	3671.64	1910.85	631.03	1765.18	649.751
2499.92	30951.4	40777.4	40388.6	1704.45	18.7265	1712.01	18621.4	1510.08	15239.9	2004.24	18489.1	2838.44	5937.47	4843.67	1024.87	4834.71	3600.99	1883.15	618.575	1661.27	613.746
2479.26	29305.9	39751.7	38308.3	1650.51	16.8928	1703.56	17366.6	1502.03	14323.1	2082.04	18023.4	2802.91	5842.19	4798.02	1012.71	4841.68	3583.61	1872.01	600.852	1575.51	583.446
2420.57	27874	38877.3	36776.3	1676.97	17.5268	1704.42	16709.2	1502.95	13460.7	1888.33	17657.7	2777.34	5772.29	4766.53	1021.16	4786.51	3522.82	1834.84	585.335	1525.38	556.546
2380.52	26959.2	38156.9	35188.7	1654.17	17.7075	1685.64	15701.1	1474.72	12834.8	1966.22	17207.9	2717.31	5651.16	4790.06	1013.3	4796.75	3505.11	1834.98	597.695	1461.74	538.742
2360.22	26012.9	37606.1	34232.2	1672.9	16.082	1704.97	15133.3	1494.99	12194.6	1790.71	17102.6	2720.08	5707.24	4724.91	1017.69	4737.74	3465.22	1802.35	568.217	1414.92	525.821
2358.39	25112.8	36872.4	33384	1657.01	19.8748	1703.11	15837.5	1484.67	11731.1	1886.91	16752.1	2660.97	5634.63	4752.45	1000.59	4691.93	3401.3	1774.7	561.685	1374.56	508.944
2323.73	24536.2	36339.1	32987	1690.24	16.6901	1714.5	15128.8	1498.4	11248.2	1739.3	16512.3	2645.45	5634.36	4767.22	1017.44	4684.54	3364.3	1756.83	561.603	1360.59	497.497
2300.25	23956.9	35758.3	32553.2	1674.12	15.4774	1699.54	17575.3	1560.01	10929.7	1838.53	16177.7	2603.12	5570.7	4734.57	1006.27	4634.68	3314.91	1718.51	563.985	1307.12	487.623
8202.46	130437	152351	149142	8525.89	55.9949	5956.7	129616	6378.91	72888	8263.69	75467.2	8429.26	23730.2	15887.9	3311.22	20248.7	14301.7	6332.9	2097.56	8179.04	2680.01
4443.52	79887.9	82481	101171	4770.51	33.7235	3119.66	69139.4	3440.22	39166.4	4530.21	41360.1	4946.02	12659.7	8851.41	1879.84	10602.9	7681.21	3612.15	1241.6	4504.21	1491.62
4059.16	56996.4	60850.9	72523.2	3576.67	25.8151	2421.81	47407.8	2797.18	28032.1	3362.17	33304.5	4212.22	10205.6	7296.31	1534.71	8366.59	5968.62	3027.99	969.758	3362.88	1127.02
3428.76	44743	62793.1	57949.5	3179.85	28.9776	2188.64	37643.2	2345.33	21967.6	3112.85	27651.6	3751.43	8511.26	6216.19	1325.95	6885.23	5000.02	2555.02	810.05	3141.7	1064.24
3063.73	38248.7	54353.8	65775.5	2631.44	26.4414	1973.95	30701.1	1942.46	18538.6	2839.76	24532.5	3452.09	7471.46	5637.48	1212.69	6017.11	4450.14	2283.61	736.1	2649.34	915.334
2894.41	43599.4	49312.6	57041.2	2219.8	25.3128	1884.37	26833.6	1726.68	16231.5	2607.35	22207.9	3207.87	6904.8	5210.19	1158.15	5540.37	4141.33	2133.38	701.038	2310.99	824.718
2746.26	38792	46117.4	50774.4	1971.67	21.998	1803.7	23527.4	1611.1	17021.4	2442.73	20820.8	3081.67	6508.9	5074	1097.05	5222.05	3882.93	2025.58	661.099	2073.78	746.481
2703.67	35243.8	43910.7	46265	1843.07	24.843	1789.07	21501.4	1567.84	15995.1	2325.25	19660.6	2954.98	6254.82	4982.24	1076.66	5048.57	3766.47	1974.34	647.678	1890.86	693.441
2591.61	32506.6	42218.2	42316.7	1744.13	19.422	1747.24	19446.7	1548.82	15971.4	2234.53	19020.2	2906.81	6077.57	4897.26	1043.26	4946.23	3681.69	1918.88	645.775	1747.07	656.491
2548.82	30285.4	41071.3	39718.3	1728.32	19.8818	1744.45	18278.7	1538.5	14728.3	2159.03	18381.5	2854.83	5939.53	4848.01	1034.45	4916.33	3650.34	1905.96	623.435	1648.1	616.131
2487.07	28683.5	40120.6	37737.9	1702.07	18.6233	1717.18	17070.7	2471.12	13834.3	2085.61	17972	2843.49	5860.18	4861.4	1026.75	4881	3624.73	1894.79	603.89	1562.8	582.391
2444.67	27312.3	39233.9	35674.2	1694.05	18.8112	1705.32	16033.5	1502.9	12971.1	2027.98	17533.1	2799.1	5734.34	4803.01	1029.24	4832.22	3569.71	1870.65	591.256	1502.07	564.43
2425.41	26237.4	38427.8	34666.4	1681.82	18.0561	1710.72	15319	1514.34	12245.3	1991.89	17297.7	2768.32	5677.75	4806.76	1020.81	4799.69	3532.94	1839.32	594.45	1436.07	543.281
2390.77	25320	37786.6	34201.6	1676.81	17.8371	1713.1	14739.5	1512.37	11695.8	1941.59	16958.8	2743.7	5632.26	4782.51	1029.37	4786	3494.13	1821.09	584.19	1402.64	523.4
2376.67	24775.4	37359.5	33308.1	1678.58	15.8869	1734.62	17437.8	1540.4	11279.3	1901.41	16732.6	2743.38	5583.16	4735.44	1029.74	4744.8	3446.54	1804.62	580.084	1371.44	507.753
2350.17	24275.4	37044	32911	1705.12	17.4866	1727.06	17383.5	1632.95	10946.6	1871.95	16477.8	2675.67	5619.05	4743.84	1019.37	4729.46	3421.57	1780.44	554.506	1334.4	506.919
2327.16	23705.7	36535.6	32343.4	1720.04	18.5893	1735.89	16610.8	1728.07	10600.4	1855.27	16202.6	2660.61	5575.29	4743.16	1025.5	4720.99	3382.86	1747.36	562.463	1317.45	496.884
2301.65	23284.6	36515.6	31660	1721.9	18.6238	1741.71	16060.3	1821.34	10261.1	1852.13	16182	2646.61	5569.09	4772.25	1022.49	4723.03	3349.58	1738.75	558.929	1297.61	487.291
7814.56	112023	138633	128971	7719.75	52.0691	5656.25	112127	5715.17	64092.7	7779.88	70738.6	8146.91	22220.6	15225.8	3286.42	19149.7	13584	5979.88	2088.47	7721.27	2558.61
4064.77	70072.5	73725.2	88557.5	4113.92	30.6458	2942.89	56481.8	2991.81	33013.9	4202.11	39055.6	4794.81	12055.4	8344.55	1843.62	10033.4	7292.87	3574.93	1159.01	4141.55	1386.8
3879.27	50148.2	62094.3	64240.9	3169.14	25.9781	2293.26	41387.2	2691.78	24318.4	3375.13	31338.6	4143.36	9632.92	6911.07	1514.44	7986.66	5827.11	2982.25	944.194	3212.91	1114.73
3223.75	39319.6	57799.1	51029.9	2793.51	28.8532	2072.95	31670.2	2040.77	19335.5	2924.82	25637.5	3603.15	7865.16	5857.53	1271.25	6442.48	4752.37	2434.26	774.436	2835.19	1001.14
3011.9	34391	52167.7	59556.9	2357.43	27.0337	1973.37	27027.6	3184.13	15892.4	2738.12	23288.3	3370.29	7214.41	5533.16	1209.23	5906.61	4414.51	2278.15	742.361	2487.08	901.893
2750.55	39312	46418.7	51189.9	1994.07	24.7914	1828.01	22780.2	1584.5	14663.1	2453.7	20880.9	3069.22	6502.66	5066.73	1125.98	5324.49	3980.42	2057.91	684.34	2112.43	771.181
2757.93	36118.7	45168.3	47124.6	1905.54	24.5908	1829.64	20807.8	1611.45	15992	2394.86	20218.1	3055.66	6467.72	5094.71	1104.59	5214.41	3899.64	2034.55	681.674	1966.23	739.009
2597.67	31997.7	42194.4	41882.1	1731.7	21.0353	1744.12	18398.4	1512.94	15495.7	2214.5	18734.7	2919.56	6083.76	4883.97	1045.4	4922.74	3672.8	1905.67	646.94	1733.52	664.404
2617	30473.2	41980	39842.4	1756.2	21.3847	1794.93	17225.7	1547.46	14604.6	2187.62	18683.6	2936.91	6069.64	4882.86	1060.33	4979.24	3724.47	1957.85	637.22	1678.79	639.067
2475.5	27884.5	39656.4	36468.5	1706.09	19.7673	1730.14	15790.8	1488.53	13227.9	2070.3	17679.8	2778.3	5749.77	4732.7	1017.15	4784.09	3558.4	1850.52	602.96	1538.63	588.231
2494.22	27247.7	39803.7	35811.8	1728.26	17.7976	1771.1	15310.4	1517.43	12669.5	2056.28	17640.2	2875.15	5764.16	4831.07	1050.22	4893.41	3610.72	1892.43	616.006	1513.32	581.01
2416.38	25490.1	38076.1	33482.8	1689.84	17.5084	1731.75	14342.8	1486.6	11701.3	1954.64	16903.1	2746.75	5622.53	4696.35	1010.13	4752.52	3501.9	1829.16	573.054	1426.16	543.626
2414.69	25272.3	38404.6	33813.1	1744.85	19.312	1763.21	16582.2	1512.67	11445.5	1957.41	17103.8	2788.99	5662.63	4802.72	1029.22	4860.75	3567.94	1861.42	595.434	1400.48	543.717
2352.45	23906.8	36918.3	32358.4	1701.69	15.5616	1726.71	17048.7	1630.56	10674.7	1875.6	16544.1	2668.97	5512.62	4705.82	1016.85	4724.75	3445.59	1795.72	566.029	1336.92	508.357
2370.26	24100.1	37637.2	32873.6	1765.24	17.9015	1757.3	16536.7	1750.59	10616	1881.82	16690.2	2758.09	5704.98	4778.36	1034.86	4804.14	3482.91	1820.18	580.296	1363.49	510.941
2309.87	22837.4	36147.9	31386.1	1737.23	16.1463	1736	15536	1774.86	10095.1	1806.94	15947.5	2679.61	5493.26	4681.64	1002.91	4640.32	3331.54	1742.66	543.921	1288.83	477.139
2342.66	23062	36590.9	31719.9	1770.47	16.7169	1784.2	15346	1821.54	10039.2	1852.4	16183.4	2725.52	5631.52	4796.21	1044.27	4792.33	3430.51	1789.92	561.917	1312.48	494.675
2260.83	22131.4	34905.3	30284.5	1747.18	15.2419	1765.26	14318.9	1803.64	9563.79	1792.18	15686.5	2660.55	5463.06	4704.21	1009.87	4651.81	3288.08	1706.44	537.966	1257.94	467.264
6539.03	92290.4	123057	111936	6267.14	47.8867	4296.27	92076.8	4775	54600.4	6175.68	56239.9	7066.19	17392.3	11828.6	2688.06	14646.6	11078.6	5127.67	1664.88	6208.8	2180.06
3716.51	62262.8	69201.9	78584.1	3613.48	30.1946	2685.46	50968.2	2608.1	29685.8	3629.56	34347.1	4352.41	10238.8	7247.5	1662.46	8622.45	6367.74	3147.49	1108.93	3697.52	1294.92
3585.87	45449.1	57663.4	58523	3261.56	30.7974	2384.3	35412	2368.29	21966.4	3109.18	28610	3887.98	8685.29	6395.13	1412.82	7295.75	5367.65	2761.27	865.692	3290.75	1154.95
3108.56	36798.2	54479.8	63693.1	2611.55	27.2573	2012.53	28464	1894.16	17539.5	2779.78	24351.3	3497.31	7515.49	5664.87	1247.91	6153.71	4584.57	2365.72	768.734	2624.49	947.121
2871.57	41346.6	48391.9	54315.1	2189.53	25.8561	1898.28	24174.9	1676.57	14969.2	2508.45	21781.9	3241.09	6785.21	5277.71	1165.98	5596.47	4168.91	2157.92	710.034	2227.94	829.046
2749.47	36449.2	45130.9	47834.9	1937.7	24.3166	1844.81	21028	1602.25	16195.3	2328	20099	3031.24	6405.77	5011.65	1104.75	5216.63	3910.6	2025.41	681.516	1973.22	745.753
2678.29	32876	43149	43141.6	1823.4	23.6827	1798.46	18869	1563.1	15912.2	2197.74	19103	2965.9	6179.62	4925.27	1081.74	5046.03	3773.38	1959.92	651.755	1802.05	694.098
2585.65	30214.7	41461.6	39737.1	1771.79	21.2671	1773.2	17315.4	1532.13	14467.3	2102.52	18559.4	2912.85	6016.26	4847.65	1051.44	4898.76	3641.97	1907.74	636.281	1673.42	646.461
2542.38	28240.1	40471.8	37844.3	1746.25	17.5995	1764.06	16029.2	1540.01	13334.1	2028.07	17956.7	2875.03	5816.16	4802.73	1034.69	4873.47	3608.33	1883.32	621.268	1563.52	602.757
2491.05	26810.4	39477.3	35920.2	1740.14	17.5611	1760.8	15122.3	1534.4	12452.5	1967.98	17487.6	2836.98	5744.58	4783	1043.82	4824.31	3576.85	1873.78	605.22	1506.37	579.314
2455.14	25637.2	38870.9	34581.4	1725.22	19.0207	1756.04	14449.9	1505.73	11709.5	1918.69	17211.2	2834.13	5647.34	4770	1024.02	4797.44	3538.44	1864.62	597.417	1427.98	554.037
2447.85	24782	38229.6	33656.6	1731.59	19.5553	1762.12	17704.8	1657.03	11213.3	1881.82	16937.2	2827.69	5579.16	4745.42	1025.32	4786.46	3515.83	1837.14	601.598	1377.92	524.535
2410.28	24550.2	37779.7	33106.2	1765.69	16.9917	1766.94	16770.1	1710.71	10801.9	1841.86	16714.9	2780.59	5550.52	4754.9	1040.15	4792.56	3503.59	1827.48	581.009	1365.34	519.711
2353.83	23671.3	37412.9	32693.3	1760.25	19.805	1756.15	15916.5	1789.27	10308.2	1803.11	16476.2	2767.5	5525.8	4763.66	1043.5	4793.36	3472.53	1821.07	570.772	1338.98	513.155
2359.18	23212.5	37303.4	32383.3	1790.94	18.9821	1765.24	15307.4	1805.81	10057.1	1782.87	16386.9	2762.38	5555.36	4784.98	1055.12	4794.87	3452.13	1803.02	576.14	1328.49	508.206
2369.08	22784.7	36880.1	31790.4	1771.51	20.082	1778.94	14715.7	1818.48	9807.57	1765.24	16116.4	2720.7	5516.66	4775.41	1039.05	4795.06	3429.68	1787.54	560.728	1294.74	498.829
2329.62	22476.8	36458.4	31382	1796.45	15.8927	1799.88	14080.4	1828.73	9567.84	1755.03	16017.8	2738.4	5586.85	4846.49	1046.87	4798.12	3399.86	1766.91	551.256	1280.04	477.222
2333.69	22189.5	35877.3	31016.2	1797.35	17.6323	1809.96	13619.4	1863.17	9398.2	1753.93	15853.5	2720.17	5572.58	4852.04	1042.66	4784.43	3368.96	1756.85	557.469	1259.59	486.365
7490.71	88179.1	119922	105725	6968.3	51.7256	5064.01	88043.2	5032.36	51787.4	7239.52	64353.3	7769.12	19855.7	14135.5	3197.93	16792.2	12029.2	5601.19	1888.61	7113.65	2484
4049.83	59233.3	66313.6	76584.6	3903.24	31.1893	2800.16	47718.7	2677.61	27833.4	4019.8	37077.2	4795.51	11174.7	8110.22	1869.4	9436.38	6907.17	3535.24	1104.06	3928.13	1388.26
3561.97	43487.6	64001.2	56616	3211.15	30.9439	2311.7	33966.6	2261.06	20863.3	3199.73	28548.1	4052.72	8786.35	6525.5	1455.52	7315.54	5442.48	2802.51	878.509	3184.4	1153.59
3113.9	35514.7	53433.7	61139.8	2549.84	28.9924	2044.26	27060.8	1855.71	16658.3	2830.06	24026.3	3522.28	7456.9	5719.86	1279.74	6226.08	4665.38	2418.33	764.835	2552.49	955.941
2898.98	39964.8	48405.2	52089.1	2190.09	26.3241	1946.44	22675.8	1693.47	15156	2582.51	21891.2	3321.52	6870.86	5387.99	1197.06	5653.11	4243.53	2192.79	717.21	2203.87	834.537
2770.39	35705.7	44945.8	45792	1989.03	24.7041	1846.22	19883.7	1622.41	16462.1	2392.87	20136.8	3071.73	6453.71	5062.49	1125.31	5313.03	3975.05	2056.11	681.673	1922.77	749.412
2685.61	31756	43480.5	41907.8	1908.01	21.3656	1824.55	17710.2	1571.87	15091.3	2276.06	19314.9	3047.61	6264.07	5030.86	1099.01	5159.93	3859.19	2006.26	667.27	1770.03	701.688
2631.47	29814	41584.9	38510.4	1880.68	20.9073	1807.32	16733.7	1572.44	13649	2177.43	18583.7	2957.08	6065.06	4931.68	1074.89	5025.76	3753.45	1961.56	639.397	1644.97	670.428
2573.33	27613.4	41020.1	37084.8	1894.35	20.233	1809.79	15157.1	1546.51	12674.2	2128	18061.2	2916.52	5894.74	4898.63	1065.39	4982.36	3692.58	1921.78	630.695	1548.6	614.135
2532.79	26130.7	39815.7	35460.1	1832.13	20.7733	1781.49	14851.2	1558.74	11811.2	2063.34	17619.9	2923.44	5823.24	4848.61	1062.66	4920.81	3646.29	1903.16	617.235	1481.04	582.516
2479.42	25532.2	39577.1	34767.7	1855.07	18.3297	1798.74	17826.3	1733.52	11434.5	2027.45	17471.8	2918.41	5777	4896.77	1070.85	4945.84	3646.04	1911.59	610.579	1442.84	568.56
2442.34	24635.7	38821.6	33719.3	1859.07	19.7472	1797.79	16648.7	1770.71	10828.2	1976.43	17180	2898.95	5673.45	4870.34	1058.86	4913.3	3602.24	1880.78	595.599	1402.36	543.072
2457.98	24128.7	38764.2	33565.2	1873.06	18.386	1822.01	15988	1831.8	10463.5	1955.8	17022.5	2854.82	5707.24	4905.03	1071.01	4943.58	3614.56	1893.22	591.315	1389.9	530.565
2410.71	23502.9	38204.2	32950.6	1859.49	17.4104	1809.89	15154	1834.77	10083.2	1905.94	16672.7	2873.26	5695.22	4908.21	1065.26	4926.36	3560.64	1858.67	573.304	1351.87	521.184
2444.37	23227	38180.1	32685.5	1887.98	18.0073	1835.1	14517.2	1872.44	9874.8	1898.46	16612.8	2813.69	5697.83	4906.92	1076.39	4944.31	3558.63	1861.83	572.104	1337.95	513.984
2436.81	22803.9	37704.4	32092.4	1889.05	18.7271	1824.7	13898.8	1866.11	9629.31	1877.33	16421.5	2815.11	5710.37	4908.85	1072.23	4895.71	3504.67	1819.18	577.35	1318.85	512.051
2413.02	22642.8	37292.3	31961.7	1911.19	18.1678	1878.15	13391.4	1900.7	9480.97	1878.37	16299.5	2834.82	5728.22	4964.81	1082.21	4888.95	3476.86	1827.05	579.58	1316.79	511.825
2405.92	22288.4	36576.7	31607.2	1939.41	17.1154	1862.23	12918.6	1908.49	9265.69	1864.89	16132.5	2848.38	5730.34	4962.59	1075.66	4872.97	3438.96	1793.49	562.589	1283.73	499.231
7660.05	87074.6	119058	106063	6899.52	53.4751	4960.92	86942.2	4935.71	51860.3	7119.41	62615.2	8040.84	19424.6	13845.1	3196.21	16246.3	11777.2	5641.66	1820.42	7131.79	2522.96
4383.62	54557.7	62496	72340.3	3745.26	32.4941	2795.82	42465.5	2648.16	26117.4	3867.49	35576.8	4807.92	10822.1	7928.41	1842.43	9211.34	6795.89	3477.56	1091.56	3897.39	1417.57
3515.9	44341.7	62047.8	56921.6	3055.96	32.6932	2287.29	33249.6	2165.48	20747.8	3198.84	27947.6	4046.84	8611.32	6477.96	1460.43	7229.42	5382.15	2786.99	886.995	3081.83	1140.44
3031.71	33200.3	51462.2	57163.9	2382.55	27.4506	2029.09	24482.9	1755.48	15406.9	2751.87	23468.3	3500.65	7254.54	5655.8	1270.64	6132.98	4604.11	2388.02	764.764	2447	928.783
2915.28	38366.6	47739	49999.2	2163.98	28.126	1952.86	22384	1709.36	16928.9	2558.31	21748.5	3350.35	6868.05	5366.99	1210.29	5672.02	4267.87	2216.18	726.732	2132.37	839.133
2724.76	33128.8	44240.5	43381.2	1965.1	24.2022	1859.22	18276.6	1599.26	15658	2337.56	19710.7	3097.71	6380.4	5053.89	1126.33	5278.84	3945.19	2055.7	688.17	1887.06	741.565
2733.07	30911.7	43701.7	40625.9	1977.17	23.9197	1881.7	17996.6	1659.08	14462.2	2289.43	19461.1	3086.38	6351.73	5081.56	1129.96	5197.34	3872.11	2017.1	672.665	1747.91	718.242
2608.76	28062.5	41409.5	37241.6	1870.16	20.301	1810.41	15636.9	1559.07	12858.2	2145.65	18298.1	2979.85	6081.45	4900.35	1083.96	5018.83	3732.83	1948.02	642.458	1629	669.193
2630.96	27449.3	41787.3	36615.8	1961.79	21.6274	1879.87	15354.8	1610.33	12351.7	2131.6	18334.5	3045.72	6079.65	5034.92	1114.73	5094.62	3788.8	1987.27	635.112	1549.68	624.01
2501.56	25633.8	39991.4	34294.1	1875.47	21.6648	1802.2	17704.2	1756.68	11388	2033.95	17548.5	2936.45	5843.19	4906.98	1072.8	4982.62	3681.23	1925.11	618.346	1487.71	597.138
2574.96	25539.8	40694.2	34472.4	1963.39	21.5064	1860.07	17270.7	1867.62	11133.5	2052.18	17762.1	3041.28	5908.12	5075.63	1113.23	5096.2	3759.13	1971.34	641.532	1464.94	572.078
2500.25	24224.7	39196.8	33161.4	1891.65	19.0713	1833.89	15722.3	1858.14	10415	1974.48	17082.4	2935.19	5736.1	4901.77	1075.96	4962.16	3632.26	1901.61	594.955	1400.4	558.376
2545.35	24284.3	39863.5	33738.6	1963.44	18.3915	1899.69	15404.5	1898.68	10348.6	1987.82	17385.4	2993.74	5899.93	5058.36	1108.51	5093.18	3708	1939.56	613.261	1427.18	545.937
2480.34	23215.9	38409	32443.1	1906.11	17.3829	1840.74	14220.9	1865.79	9781.2	1904.96	16691.6	2886.42	5720.3	4944.04	1081.82	4954.35	3587.2	1884.56	575.943	1374.85	533.786
2548.26	23552.9	39431.8	33125.3	2006.76	20.6791	1902.25	14051.1	1945.26	9901.31	1937.93	17115	2961.07	5919.77	5071.49	1136.85	5071.8	3654.42	1917.44	596.952	1389.06	529.283
2430.93	22633	37932	31865.4	1937.44	17.6118	1868.28	13108.2	1904.4	9429.61	1873.44	16395.7	2852.35	5695.1	4952.38	1102.26	4957.58	3520.18	1850.43	575.799	1334.17	517.625
2499.7	23117.9	38583	32662.7	2050.23	19.1135	1944.2	13013.6	1975.17	9505.9	1921.55	16855.2	2973.75	5947.39	5153.46	1139.8	5072.45	3589.88	1900.14	583.353	1359.1	536.071
2423.99	22212	36996.4	31468.9	1973.28	14.6614	1894.63	12204.3	1931.64	9075.11	1863.7	16210.5	2874.88	5767.68	5020.2	1103.66	4967.21	3485.17	1812.95	559.909	1309.87	527.329
7899.46	126778	146886	143022	7538.74	60.5436	4833.93	124187	5580.25	69519.3	7316.57	61926.6	8370.21	18824.4	13696.5	3169.52	15716.6	11451.3	5702.35	1757.6	7199.04	2514.85
4524.08	76392.4	82179.3	97941.3	4168.32	36.727	2861.76	65397	3184.05	37558.5	4193.64	36020.7	5077.7	10965.6	8168.26	1870.64	9271.02	6859.86	3511.29	1089.31	4012.94	1453.06
3460.03	54178.4	60471.5	69609.9	2989.15	32.0076	2296.17	45433.9	2393.96	26532.1	3237.8	27409.9	4033.58	8470.27	6506.79	1452.98	7223.33	5377.33	2791.97	872.689	2967.8	1087.18
3123.26	43000	51914.6	56079.5	2492.23	28.1363	2092.24	35575.7	2111	20928.2	2784.99	23707.5	3615.23	7415.66	5780.69	1297.47	6278.95	4717.8	2449.81	783.003	2417.22	938.254
2939.99	36786.3	47327.6	47585	2230.21	25.7166	1981.98	29483.1	2014.59	17582.2	2538.32	21383.5	3347.81	6872.73	5433.19	1211.85	5723.27	4291.47	2226.27	743.004	2089.79	832.963
