186.502	182.45	185.562	185.289	186.496	254.645	188.272	183.011	187.608	185.222	185.454	188.027	198.84	203.421	194.494	232.268	193.385	196.391	197.573	189.635	192.782	208.39
181.684	127.377	153.226	140.744	184.206	340.57	194.142	122.742	126.488	135.24	183.847	192.616	218.721	226.875	208.476	288.71	206.958	213.499	215.949	198.161	203.371	239.205
191.344	189.005	190.519	189.988	192.581	320.769	194.468	186.593	193.931	190.021	190.743	194.949	215.914	226.37	208.424	279.945	206.124	212.087	213.564	197.773	206.042	236.736
170.951	153.818	191.397	190.606	187.393	434.842	199.404	136.146	135.42	177.079	190.285	198.12	233.132	246.986	219.619	343.947	217.556	226.187	229.165	204.154	216.241	267.234
194.745	192.027	194.917	194.164	197.507	409.363	199.216	189.912	198.634	194.354	195.057	199.317	229.743	244.197	217.095	321.18	214.978	222.94	224.51	204.012	216.927	259.603
166.102	192.773	195.518	194.842	190.736	519.693	200.535	147.776	150.189	192.756	194.745	201.838	242.89	265.941	224.779	396.142	220.52	231.042	235.445	207.272	226.991	292.577
196.608	195.124	197.397	197.477	199.722	504.58	202.924	193.961	201.122	198.126	198.39	202.871	235.778	258.31	223.592	360.635	220.165	229.637	232.174	208.796	226.698	276.653
159.399	195.151	196.921	196.363	191.493	613.138	203.311	152.17	153.334	193.594	197.345	205.173	256.174	279.933	234.104	459.651	231.578	245.029	249.201	210.873	238.157	321.365
198.738	199.351	200.118	200.739	203.725	570.587	204.1	198.011	203.816	201.77	201.122	206.153	248.043	271.85	231.887	406.25	229.961	241.717	244.643	210.55	239.262	306.748
154.605	198.825	199.332	199.975	193.252	681.203	205.146	155.696	153.872	196.735	200.612	207.258	265.2	294.574	239.754	520.412	239.051	254.053	255.715	214.818	250.768	352.596
199.663	202.551	201.583	204.361	204.436	647.759	207.092	200.07	204.939	205.053	203.844	209.001	256.002	283.606	237.08	451.069	235.251	248.347	250.025	214.156	251.957	330.584
150.743	200.058	200.488	203.186	194.221	770.578	205.883	160.545	156.048	199.868	202.793	209.845	269.555	306.351	244.526	579.27	242.916	259.569	261.917	215.597	260.57	381.965
200.934	204.635	203.557	207.568	207.889	746.433	208.436	202.959	208.082	208.783	206.283	210.44	261.56	293.529	240.329	480.1	240.041	254.57	254.49	216.642	259.26	354.685
149.613	201.859	201.446	204.748	195.351	869.854	209.023	164.764	160.176	201.427	204.622	211.442	276.224	316.965	246.648	640.069	244.655	262.868	265.424	219.149	271.767	412.931
202.738	207.068	204.816	209.058	208.56	829.78	209.921	206.984	208.635	211.93	208.214	212.946	263.729	301.653	243.863	524.908	242.438	257.057	258.873	218.132	269.358	378.889
145.956	196.617	188.97	206.864	197.513	1023.57	209.136	169.404	163.925	204.756	206.257	212.517	279.572	327.557	250.778	700.041	249.056	267.548	269.223	220.002	278.391	438.743
203.25	208.838	206.699	211.98	211.306	895.896	212.505	210.476	211.167	214.942	210.149	214.599	268.837	310.572	246.766	559.261	246.321	260.52	261.66	220.859	275.609	402
141.927	192.58	183.974	208.16	197.876	1093.03	210.615	173.076	167.095	207.126	208.163	214.73	284.624	338.067	252.634	741.37	250.353	270.06	274.206	219.467	287.562	465.244
204.929	210.816	208.308	214.208	212.548	999.289	212.832	213.509	212.317	217.755	211.841	216.302	273.81	317.68	249.78	583.476	248.577	264.595	266.066	221.64	283.129	416.824
137.608	186.586	191.869	210.447	199.834	1159.06	212.869	176.709	169.228	209.103	209.513	216.23	289.767	347.079	256.163	803.303	254.232	274.51	278.638	222.639	293.479	498.978
206.027	212.965	209.991	216.585	213.199	1108.03	215.525	216.079	212.546	220.611	213.574	218.632	279.583	324.892	253.473	620.746	252.214	269.146	270.476	224.242	288.892	442.883
135.473	177.448	196.171	212.509	199.518	1242.71	212.792	180.52	170.348	210.191	208.46	217.319	295.325	354.807	257.883	864.51	255.12	277.782	284.348	224.098	296.989	515.849
206.954	215.534	211.716	219.114	216.383	1127.68	216.681	220.247	215.039	223.389	215.28	220.158	284.659	331.581	255.315	664.259	253.54	272.183	274.685	226.742	296.571	463.067
135.564	178.95	200.528	200.73	193.789	1255.68	206.333	183.654	169.8	201.975	209.584	216.815	297.441	356.163	256.778	894.552	254.299	277.697	281.718	222.995	296.245	537.957
207.459	218.054	212.993	221.401	216.653	1232.71	218.82	223.932	216.494	225.511	217.329	221.6	286.847	337.271	257.9	693.281	257.066	275.323	278.522	228.431	301.284	485.207
135	181.825	202.918	207.76	197.264	1315.63	209.709	187.27	173.75	205.368	212.507	222.983	319.199	392.255	269.405	1086.03	266.816	295.041	297.736	229.392	311.705	588.477
209.581	221.839	215.53	224.699	221.07	1364.31	222.366	228.236	219.714	229.294	221.09	227.334	302.32	367.245	268.265	886.27	267.86	289.421	290.036	233.948	316.595	536.464
186.216	181.774	185.153	184.447	185.577	264.896	188.201	182.126	187.469	184.315	185.112	187.891	199.759	204.118	195.108	236.147	193.837	196.923	198.504	189.648	192.601	209.794
191.196	187.594	190.305	189.243	191.57	337.379	194.472	185.78	193.76	189.178	190.555	195.02	218.875	227.975	209.462	287.774	207.208	213.661	215.258	197.697	206.275	239.662
194.231	190.647	194.043	192.17	195.363	437.662	199.585	189.767	199.037	192.085	194.537	199.298	231.697	246.772	218.476	334.342	216.221	224.889	227.882	204.449	216.67	264.369
196.341	194.931	196.418	195.536	199.598	532.814	201.775	192.964	200.554	195.538	197.451	203.167	239.215	262.123	225.079	380.38	220.882	230.977	234.825	207.175	228.023	284.218
197.699	198.215	199.285	199.759	203.238	608.249	204.65	194.522	204.165	199.757	200.423	205.814	252.063	276.596	233.058	428.317	230.448	242.923	245.63	212.352	239.441	313.453
199.342	200.07	200.614	203.227	204.494	702.554	205.562	198.456	204.743	203.755	202.807	209.17	260.146	289.224	239.075	480.17	237.621	251.979	253.478	213.35	250.221	340.537
199.719	203.43	202.091	205.03	205.661	783.672	208.616	201.45	207.38	206.395	205.229	210.764	265.751	300.599	241.595	531.676	241.293	256.063	258.014	217.541	261.231	368.605
201.144	204.937	203.91	208.182	208.74	845.889	208.869	203.129	208.917	209.196	206.665	212.001	269.606	309.858	245.67	574.526	245.271	261.554	262.221	218.152	269.802	393.252
202.535	207.2	205.195	209.354	209.13	944.607	211.589	207.157	209.368	212.201	208.711	214.559	274.193	318.456	248.33	622.238	246.794	263.439	266.149	220.133	278.457	420.834
202.909	208.766	207.068	212.147	212.287	1038.59	213.097	209.318	211.253	214.879	210.568	215.814	277.7	326.945	252.305	671.557	250.845	268.111	269.874	222.447	285.262	439.332
203.674	210.364	208.072	214.19	213.003	1093.85	213.073	211.795	212.765	217.244	212.019	217.43	284.647	335.654	253.715	711.474	252.44	270.942	275.54	223.778	294.023	464.901
205.22	212.561	209.342	216.264	213.427	1144.71	215.282	215.597	213.021	219.852	213.658	219.501	288.524	342.805	256.746	755.671	255.861	274.599	279.701	225.214	298.568	493.094
205.838	214.869	210.928	218.518	215.936	1349.93	216.889	218.72	213.873	222.462	215.195	221.014	293.428	350.022	258.558	803.953	256.686	278.028	282.473	228.068	306.464	522.011
206.646	218.117	213.108	221.833	219.1	1444.41	219.757	222.869	218.477	226.185	218.102	225.679	310.823	380.338	269.183	992.334	267.326	292.435	293.947	231.818	320.774	575.086
192.256	187.502	191.136	190.319	191.456	269.956	194.075	187.867	193.449	190.138	190.98	194.013	206.305	211.058	201.134	244.579	199.877	203.043	204.594	195.844	198.995	216.609
196.786	192.256	195.757	193.694	195.99	358.175	200.036	191.411	199.606	193.428	196.063	200.542	224.757	234.906	215.284	296.046	212.838	219.52	221.499	203.773	211.129	245.386
199.358	196.365	198.942	197.205	200.37	441.436	205.359	195.554	204.572	197.082	200.047	204.812	238.197	253.126	224.801	343.223	222.502	231.372	233.906	210.643	222.61	271.45
201.696	200.729	201.83	201.261	205.392	535.592	206.584	197.264	205.769	201.264	202.787	208.724	246.37	270.677	230.511	388.77	225.762	236.063	240.027	213.329	234.715	292.235
202.682	202.83	204.333	205.469	207.874	611.415	210.326	200.209	208.938	205.537	205.839	211.536	259.29	284.078	238.236	443.398	236.011	248.418	252.441	217.708	245.856	322.559
204.666	205.521	205.916	207.569	210.279	705.992	210.644	204.207	210.363	208.365	207.87	214.046	265.978	297.202	244.912	491.483	244.341	258.61	260.624	219.438	257.219	350.54
205.289	208.217	206.976	210.476	210.856	809.835	213.182	205.336	208.005	211.473	210.235	216.404	271.619	307.741	247.976	542.188	247.18	262.844	264.854	221.824	269.098	378.029
206.227	210.22	208.769	213.805	214.089	907.152	214.661	208.766	209.192	214.583	212.144	217.486	276.085	317.681	252.732	589.897	251.868	268.302	269.736	223.504	277.312	403.581
207.985	212.414	210.419	214.888	214.574	998.658	216.88	212.8	214.698	217.674	214.415	219.691	281.166	327.333	254.673	642.704	253.423	270.995	274.085	225.463	286.454	428.76
208.58	214.061	212.262	217.899	217.51	1124.18	218.331	214.666	216.622	220.809	216.032	221.4	285.688	334.99	258.331	677.286	257.516	275.972	276.397	227.676	291.821	450.126
210.099	216.136	213.754	220.446	218.445	1156.53	218.898	218.28	218.095	223.157	217.739	223.109	292.289	344.573	261.796	739.588	260.594	279.235	282.055	227.627	300.558	479.994
211.239	218.577	215.16	222.385	219.162	1269.59	221.395	221.346	218.575	225.504	219.552	225.526	296.278	351.355	264.603	787.338	263.223	284.929	288.242	231.015	308.737	503.166
211.874	221.177	216.874	224.515	222.307	1306.72	223.121	225.094	220.019	227.596	221.361	227.377	302.117	361.119	265.933	852.226	264.02	286.2	293.143	235.387	316.484	537.443
214.423	224.421	219.667	227.84	225.575	1504.63	227.592	227.701	224.153	231.792	225.385	232.757	319.503	390.611	277.144	1028.08	275.257	301.622	303.645	238.648	330.551	588.886
186.632	182.838	185.603	185.356	186.566	260.594	188.476	183.412	187.625	185.332	185.643	188.157	199.054	203.732	195.094	234.527	193.601	196.601	198.092	189.751	193.293	208.966
186.594	182.584	185.592	185.325	186.533	258.178	188.347	183.135	187.573	185.281	185.547	188.112	199.308	203.788	194.853	233.879	193.388	196.249	198.044	189.49	193.196	208.977
191.495	189.24	190.551	190.05	192.578	321.066	194.791	186.9	194.073	190.094	190.945	195.266	216.554	226.6	208.658	281.195	206.685	212.746	214.453	197.763	206.23	235.873
191.391	188.994	190.515	189.972	192.48	330.951	194.583	186.59	193.806	190.001	190.789	195.031	216.634	226.732	209.054	281.171	206.724	213.378	214.248	197.95	206.47	236.049
195.062	192.281	195.054	194.343	197.718	407.013	199.328	189.93	198.976	194.473	195.115	199.668	229.297	244.511	217.246	322.699	214.994	223.38	225.546	204.242	217.421	261.256
195.061	192.166	195.071	194.211	197.924	415.084	199.204	189.956	198.835	194.482	195.07	199.576	229.163	244.441	217.142	322.284	214.906	222.995	225.203	204.289	217.163	259.495
196.981	195.354	197.838	197.93	199.94	481.328	202.91	194.041	201.527	198.493	198.674	203.278	236.363	258.628	223.888	363.629	220.66	229.832	233.153	208.943	226.816	278.85
196.83	195.334	197.775	197.909	199.884	490.157	203.172	194.057	201.655	198.441	198.776	203.197	237.457	258.794	223.864	362.376	220.344	229.78	232.748	209.11	226.742	278.021
198.95	199.495	200.288	200.832	204.088	597.472	204.335	198.086	204.259	201.923	201.031	206.206	248.822	273.889	232.587	407.798	230.399	242.291	244.128	211.217	240.048	307.585
198.977	199.516	200.345	200.992	204.001	585.421	204.342	198.126	203.987	202.109	201.022	206.595	248.489	272.918	232.368	406.519	230.249	241.122	244.286	211.415	239.579	307.3
199.93	202.793	201.768	204.533	204.571	639.682	206.753	200.301	205.054	205.28	204.281	209.315	256.032	283.273	236.983	443.234	235.551	249.173	250.626	214.65	252.012	331.718
199.824	202.831	201.846	204.539	204.872	660.354	207.334	200.395	205.503	205.386	204.125	209.354	255.672	283.697	236.911	450.234	235.529	248.458	250.385	215.245	250.765	334.937
201.1	204.845	203.794	207.79	208.097	738.274	208.546	203.04	208.29	208.933	206.291	210.846	261.387	294.438	240.994	482.662	241.8	254.786	255.03	217.723	260.407	357.774
200.902	204.706	203.665	207.74	208.226	752.443	208.653	202.953	208.293	208.816	206.148	210.798	260.858	294.678	240.386	487.445	240.902	253.861	254.505	216.848	259.165	356.409
202.769	207.26	204.98	209.223	208.626	802.748	210.199	207.054	208.709	212.236	208.289	213.178	264.689	302.3	243.595	509.597	242.407	257.346	259.288	218.353	269.834	381.739
202.602	207.211	204.957	209.218	208.636	820.642	210.116	207.032	208.692	212.139	208.432	213.278	264.146	301.775	243.846	524.727	242.761	257.369	259.551	217.319	269.808	379.509
203.308	208.938	206.717	212.037	211.669	927.107	212.653	210.636	211.492	215.067	210.199	214.771	269.231	312.71	247.752	562.839	246.446	261.231	262.726	220.763	274.939	407.055
203.417	208.986	206.856	212.169	211.476	905.558	212.616	210.692	211.639	215.165	210.312	214.789	269.522	310.824	246.832	550.196	246.139	261.19	261.611	220.623	275.875	392.762
204.686	210.84	208.221	214.314	212.545	1039.11	212.878	213.576	212.535	217.806	211.751	216.632	273.807	319.712	249.411	606.457	248.48	264.542	267.331	221.728	284.168	420.959
204.706	210.863	208.361	214.29	212.474	980.626	212.934	213.663	212.349	217.851	211.98	216.221	274.739	318.392	250.089	592.472	248.34	263.974	266.483	222.157	283.92	423.166
205.847	212.973	209.804	216.669	213.424	1124.41	215.461	216.053	212.924	220.681	213.451	218.624	278.841	325.493	253.615	630.26	252.26	269.655	269.595	223.353	289.49	441.942
205.846	213.066	210.029	216.693	213.347	1079.34	215.957	216.203	212.822	220.764	213.693	218.64	279.006	325.668	254.489	631.271	252.851	269.325	270.668	223.559	288.717	443.579
206.585	215.521	211.744	219.152	216.175	1168.92	216.35	220.251	215.336	223.505	215.663	220.198	283.479	332.145	254.507	658.753	253.651	272.067	274.599	226.285	296.024	464.568
206.707	215.508	211.751	219.173	216.21	1145.46	216.66	220.297	215.126	223.486	215.373	220.157	283.599	332.814	255.185	659.488	253.873	271.677	277.248	225.636	296.025	462.29
207.47	218.045	212.961	221.395	216.51	1223.4	218.657	223.894	216.482	225.526	217.53	221.645	287.395	337.809	257.712	692.529	256.846	275.068	278.6	228.296	302.53	489.082
207.685	218.087	213.05	221.45	216.783	1262.06	219.009	223.846	216.449	225.472	217.518	221.844	288.151	338.051	258.194	696.446	257.162	276.527	276.875	229.171	302.173	488.028
209.491	221.788	215.572	224.723	221.16	1360.63	222.541	228.219	219.066	229.289	220.758	227.243	302.864	365.179	267.345	879.022	266.582	289.165	290.664	233.557	315.944	535.01
209.604	221.855	215.61	224.694	221.157	1391.49	222.855	228.203	219.549	229.392	220.908	227.529	303.875	367.752	267.736	914.276	267.697	289.701	291.696	233.785	317.934	542.198
