818100000	6544800000	22088700000	52358400000	102262500000	473426158350	1299092000410
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299100021431
818100000	6544800000	22088700000	52358400000	102262500000	473431036210	1299087528437
818100000	6544800000	22088700000	52358400000	102262500000	473434302250	1299069683965
818100000	6544800000	22088700000	52358400000	102262500000	473432663837	1299080373216
818100000	6544800000	22088700000	52358400000	102262500000	473423888448	1299075685297
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299079195007
818100000	6544800000	22088700000	52358400000	102262500000	473426854931	1299094474549
818100000	6544800000	22088700000	52358400000	102262500000	473418470929	1299080030505
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299078737357
818100000	6544800000	22088700000	52358400000	102262500000	473417811804	1299104772914
818100000	6544800000	22088700000	52358400000	102262500000	473437008409	1299112500000
