175600800	1478728800	5075776800	12133144800	23816852279	111155392800	306061552800
175600800	1478728800	5075776800	12133144800	23816663905	111153543370	306051233564
175600800	1478728800	5075776800	12133144800	23816995602	111153457400	306053517222
175600800	1478728800	5075776800	12133144800	23817232800	111153060872	306053749406
175600800	1478728800	5075776800	12133144800	23817232800	111154554869	306045582618
175600800	1478728800	5075776800	12133144800	23817232800	111152112369	306046294625
175600800	1478728800	5075776800	12133144800	23817232800	111155227517	306055070326
175600800	1478728800	5075776800	12133144800	23817210568	111153320354	306058416255
175600800	1478728800	5075776800	12133144800	23817232800	111149615570	306058015837
175600800	1478728800	5075776800	12133144800	23817232800	111152879230	306054900271
175600800	1478728800	5075776800	12133144800	23816744704	111153924366	306059887626
175600800	1478728800	5075776800	12133144800	23817232800	111150303662	306053761166
175600800	1478728800	5075776800	12133144800	23816295432	111153752940	306055245164
175600800	1478728800	5075776800	12133144800	23817232800	111153201787	306058873694
175600800	1478728800	5075776800	12133144800	23817232800	111153728667	306057966859
175600800	1478728800	5075776800	12133144800	23817232800	111153691744	306057262748
175600800	1478728800	5075776800	12133144800	23817232800	111154554030	306059144870
175600800	1478728800	5075776800	12133144800	23816802640	111155392800	306054725144
175600800	1478728800	5075776800	12133144800	23816890276	111153380162	306056740207
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306057583682
175600800	1478728800	5075776800	12133144800	23817232800	111153203445	306059255105
175600800	1478728800	5075776800	12133144800	23817223131	111155275068	306054347889
175600800	1478728800	5075776800	12133144800	23816924779	111153480630	306059512558
175600800	1478728800	5075776800	12133144800	23816672869	111153151083	306054867599
175600800	1478728800	5075776800	12133144800	23816884810	111154974303	306056099265
175600800	1478728800	5075776800	12133144800	23817232800	111153115589	306052543128
175600800	1478728800	5075776800	12133144800	23816896746	111151959055	306056692781
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306059220996
175600800	1478728800	5075776800	12133144800	23817212979	111153745917	306054701040
175600800	1478728800	5075776800	12133144800	23816910398	111153154863	306055518682
175600800	1478728800	5075776800	12133144800	23816879438	111151294859	306050473800
175600800	1478728800	5075776800	12133144800	23817232800	111151407082	306054960350
175600800	1478728800	5075776800	12133144800	23817092459	111151660072	306055775224
175600800	1478728800	5075776800	12133144800	23817232800	111153344677	306054226941
175600800	1478728800	5075776800	12133144800	23817210498	111153229362	306061552800
175600800	1478728800	5075776800	12133144800	23816965296	111153332041	306057434327
175600800	1478728800	5075776800	12133144800	23816936493	111151540895	306061552800
175600800	1478728800	5075776800	12133144800	23816658436	111155392800	306057976570
175600800	1478728800	5075776800	12133144800	23816900307	111153538155	306050922732
175600800	1478728800	5075776800	12133144800	23817232800	111154211652	306055667092
175600800	1478728800	5075776800	12133144800	23817232800	111151835443	306059662195
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306059218549
175600800	1478728800	5075776800	12133144800	23817232800	111153443647	306057586479
175600800	1478728800	5075776800	12133144800	23817232800	111154754361	306044651308
175600800	1478728800	5075776800	12133144800	23817232800	111152024780	306044418317
175600800	1478728800	5075776800	12133144800	23817232800	111154760352	306056161152
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306049029134
175600800	1478728800	5075776800	12133144800	23817232800	111152351334	306058609409
175600800	1478728800	5075776800	12133144800	23817232800	111152471496	306058776658
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306058227866
175600800	1478728800	5075776800	12133144800	23817232800	111153739340	306051121342
175600800	1478728800	5075776800	12133144800	23817232800	111152071021	306059903157
175600800	1478728800	5075776800	12133144800	23817232800	111151705282	306054445827
175600800	1478728800	5075776800	12133144800	23817232800	111151894164	306059120098
175600800	1478728800	5075776800	12133144800	23817232800	111153505318	306056039754
175600800	1478728800	5075776800	12133144800	23817232800	111154533783	306057241254
175600800	1478728800	5075776800	12133144800	23817232800	111152005261	306056616134
175600800	1478728800	5075776800	12133144800	23817232800	111152535159	306054348877
175600800	1478728800	5075776800	12133144800	23817232800	111153297059	306055590568
175600800	1478728800	5075776800	12133144800	23817232800	111150830177	306061552800
175600800	1478728800	5075776800	12133144800	23817232800	111152577300	306057637716
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306052537701
175600800	1478728800	5075776800	12133144800	23817232800	111152502100	306058390945
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306054160825
175600800	1478728800	5075776800	12133144800	23817232800	111154171554	306058998460
175600800	1478728800	5075776800	12133144800	23817232800	111152329116	306054311813
175600800	1478728800	5075776800	12133144800	23817232800	111153905364	306059617981
175600800	1478728800	5075776800	12133144800	23817232800	111153175374	306048775585
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061552800
175600800	1478728800	5075776800	12133144800	23817232800	111152990736	306052940709
175600800	1478728800	5075776800	12133144800	23817232800	111153561285	306057008802
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306052942051
175600800	1478728800	5075776800	12133144800	23817232800	111152554419	306056117205
175600800	1478728800	5075776800	12133144800	23817232800	111155205164	306061437136
